房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A栋909,59.34,19740.82,44.71,26200.41,1171420.71,在售,宿舍
A栋908,59.48,19906.46,44.82,26417.59,1184036.69,在售,宿舍
A栋907,58.07,19220.92,43.76,25506.37,1116159.09,在售,宿舍
A栋906,58.64,19205.77,44.19,25486.00,1126226.54,在售,宿舍
A栋905,59.34,19094.65,44.71,25342.81,1133077.11,在售,宿舍
A栋904,59.34,19055.55,44.71,25290.90,1130756.36,在售,宿舍
A栋903,59.34,18944.43,44.71,25143.43,1124163.03,在售,宿舍
A栋902,59.34,18777.77,44.71,24922.23,1114273.03,在售,宿舍
A栋901,59.48,18611.10,44.82,24698.54,1106988.73,在售,宿舍
A栋823,41.68,17320.97,31.41,22984.34,721938.20,在售,宿舍
A栋822,42.39,18098.83,31.94,24020.34,767209.82,在售,宿舍
A栋821,59.29,18432.17,44.68,24459.34,1092843.56,在售,宿舍
A栋820,59.34,18321.05,44.71,24316.06,1087171.44,在售,宿舍
A栋819,59.48,18209.94,44.82,24166.16,1083127.60,在售,宿舍
A栋818,58.91,19392.59,44.39,25735.92,1142417.51,在售,宿舍
A栋817,58.64,19448.33,44.19,25807.88,1140450.30,在售,宿舍
A栋816,59.34,19503.88,44.71,25885.94,1157360.40,在售,宿舍
A栋815,59.34,19526.10,44.71,25915.43,1158679.07,在售,宿舍
A栋814,59.34,19726.10,44.71,26180.87,1170547.07,在售,宿舍
A栋813,59.34,19748.32,44.71,26210.37,1171865.73,在售,宿舍
A栋812,59.48,19859.44,44.82,26355.18,1181239.53,在售,宿舍
A栋811,58.64,19518.60,44.19,25901.13,1144571.13,在售,宿舍
A栋810,59.34,19629.71,44.71,26052.94,1164827.38,在售,宿舍
A栋809,59.34,19740.82,44.71,26200.41,1171420.71,在售,宿舍
A栋808,59.48,19906.46,44.82,26417.59,1184036.69,在售,宿舍
A栋807,58.07,19220.92,43.76,25506.37,1116159.09,在售,宿舍
A栋806,58.64,19205.77,44.19,25486.00,1126226.54,在售,宿舍
A栋805,59.34,19094.65,44.71,25342.81,1133077.11,在售,宿舍
A栋804,59.34,19055.55,44.71,25290.90,1130756.36,在售,宿舍
A栋803,59.34,18944.43,44.71,25143.43,1124163.03,在售,宿舍
A栋802,59.34,18777.77,44.71,24922.23,1114273.03,在售,宿舍
A栋801,59.48,18611.10,44.82,24698.54,1106988.73,在售,宿舍
A栋723,41.68,17209.86,31.41,22836.90,717307.09,在售,宿舍
A栋722,42.39,25600.00,31.94,33975.00,1085184.00,在售,宿舍
A栋721,59.29,18321.06,44.68,24311.90,1086255.78,在售,宿舍
A栋720,59.34,18209.94,44.71,24168.60,1080578.10,在售,宿舍
A栋719,59.48,18098.83,44.82,24018.71,1076518.71,在售,宿舍
A栋718,58.91,19281.47,44.39,25588.46,1135871.96,在售,宿舍
A栋717,58.64,19337.22,44.19,25660.43,1133934.74,在售,宿舍
A栋716,59.34,19392.77,44.71,25738.47,1150767.07,在售,宿舍
A栋715,59.34,27061.00,44.71,35915.00,1605799.00,在售,宿舍
A栋714,59.34,28102.00,44.71,37297.00,1667572.00,在售,宿舍
A栋713,59.34,26943.00,44.71,35759.00,1598797.00,在售,宿舍
A栋712,59.48,26943.00,44.82,35755.00,1602569.00,在售,宿舍
A栋711,58.64,19407.49,44.19,25753.69,1138055.57,在售,宿舍
A栋710,59.34,19518.60,44.71,25905.48,1158234.05,在售,宿舍
A栋709,59.34,19629.71,44.71,26052.94,1164827.38,在售,宿舍
A栋708,59.48,19795.35,44.82,26270.14,1177427.80,在售,宿舍
A栋707,58.07,19109.81,43.76,25358.93,1109706.86,在售,宿舍
A栋706,58.64,19094.66,44.19,25338.56,1119710.98,在售,宿舍
A栋705,59.34,18983.54,44.71,25195.34,1126483.78,在售,宿舍
A栋704,59.34,18944.43,44.71,25143.43,1124163.03,在售,宿舍
A栋703,59.34,18833.32,44.71,24995.96,1117569.69,在售,宿舍
A栋702,59.34,18666.66,44.71,24774.76,1107679.69,在售,宿舍
A栋701,59.48,18499.99,44.82,24551.08,1100379.84,在售,宿舍
A栋623,41.73,17209.86,31.37,22893.45,718167.58,在售,宿舍
A栋622,42.49,17987.72,31.94,23929.19,764298.59,在售,宿舍
A栋621,59.43,18321.06,44.68,24369.30,1088820.73,在售,宿舍
A栋620,59.48,18209.94,44.71,24225.62,1083127.50,在售,宿舍
A栋619,59.62,18098.83,44.82,24075.24,1079052.55,在售,宿舍
A栋618,59.05,19281.47,44.39,25649.27,1138571.36,在售,宿舍
A栋617,58.78,19337.22,44.19,25721.70,1136641.95,在售,宿舍
A栋616,59.48,19392.77,44.71,25799.19,1153482.05,在售,宿舍
A栋615,59.48,19414.99,44.71,25828.75,1154803.83,在售,宿舍
A栋614,59.48,19614.99,44.71,26094.82,1166699.83,在售,宿舍
A栋613,59.48,19637.21,44.71,26124.39,1168021.61,在售,宿舍
A栋612,59.62,19748.32,44.82,26269.42,1177395.40,在售,宿舍
A栋611,58.78,19407.49,44.19,25815.17,1140772.62,在售,宿舍
A栋610,59.48,19518.60,44.71,25966.59,1160966.65,在售,宿舍
A栋609,59.48,19629.71,44.71,26114.41,1167575.54,在售,宿舍
A栋608,58.78,19795.35,44.19,26331.09,1163571.05,在售,宿舍
A栋607,58.21,19109.81,43.76,25420.06,1112382.24,在售,宿舍
A栋606,58.78,19094.66,44.19,25399.05,1122384.24,在售,宿舍
A栋605,59.48,18983.54,44.71,25254.78,1129141.47,在售,宿舍
A栋604,59.48,18944.43,44.71,25202.75,1126815.25,在售,宿舍
A栋603,59.48,18833.32,44.71,25054.93,1120206.36,在售,宿舍
A栋602,59.48,18666.66,44.71,24833.21,1110293.03,在售,宿舍
A栋601,59.62,18499.99,44.82,24608.87,1102969.84,在售,宿舍
A栋523,41.73,17154.30,31.37,22819.54,715849.25,在售,宿舍
A栋522,42.49,17932.17,31.94,23855.29,761938.03,在售,宿舍
A栋521,59.43,18265.50,44.68,24295.41,1085519.06,在售,宿舍
A栋520,59.48,18154.38,44.71,24151.71,1079823.05,在售,宿舍
A栋519,59.62,18043.27,44.82,24001.34,1075740.33,在售,宿舍
A栋518,59.05,19225.92,44.39,25575.37,1135290.81,在售,宿舍
A栋517,58.78,19281.66,44.19,25647.80,1133376.40,在售,宿舍
A栋516,59.48,19337.21,44.71,25725.28,1150177.61,在售,宿舍
A栋515,59.48,19359.43,44.71,25754.85,1151499.39,在售,宿舍
A栋514,59.48,19559.43,44.71,26020.92,1163395.39,在售,宿舍
A栋513,59.48,19581.66,44.71,26050.48,1164717.16,在售,宿舍
A栋512,59.62,19692.77,44.82,26195.51,1174083.18,在售,宿舍
A栋511,58.78,19351.94,44.19,25741.27,1137507.06,在售,宿舍
A栋510,59.48,19463.04,44.71,25892.69,1157662.21,在售,宿舍
A栋509,59.48,19574.16,44.71,26040.50,1164271.10,在售,宿舍
A栋508,58.78,19739.80,44.19,26257.19,1160305.49,在售,宿舍
A栋507,58.21,19054.25,43.76,25346.16,1109148.35,在售,宿舍
A栋506,58.78,19039.10,44.19,25325.15,1119118.68,在售,宿舍
A栋505,59.48,18927.99,44.71,25180.87,1125837.03,在售,宿舍
A栋504,59.48,18888.88,44.71,25128.84,1123510.80,在售,宿舍
A栋503,59.48,18777.77,44.71,24981.03,1116901.92,在售,宿舍
A栋502,59.48,18611.10,44.71,24759.30,1106988.58,在售,宿舍
A栋501,59.62,18444.44,44.82,24534.97,1099657.62,在售,宿舍
A栋423,41.73,17098.75,31.37,22745.64,713530.92,在售,宿舍
A栋422,42.49,17876.61,31.94,23781.38,759577.48,在售,宿舍
A栋421,59.43,18209.95,44.68,24221.51,1082217.39,在售,宿舍
A栋420,59.48,18098.83,44.71,24077.80,1076518.61,在售,宿舍
A栋419,59.62,17987.72,44.82,23927.44,1072428.11,在售,宿舍
A栋418,59.05,19170.36,44.39,25501.47,1132010.25,在售,宿舍
A栋417,58.78,19226.11,44.19,25573.90,1130110.84,在售,宿舍
A栋416,59.48,19281.66,44.71,25651.37,1146873.16,在售,宿舍
A栋415,59.48,19303.88,44.71,25680.94,1148194.94,在售,宿舍
A栋414,59.48,19503.88,44.71,25947.01,1160090.94,在售,宿舍
A栋413,59.48,19526.10,44.71,25976.57,1161412.72,在售,宿舍
A栋412,59.62,19637.21,44.82,26121.61,1170770.96,在售,宿舍
A栋411,58.78,19296.38,44.19,25667.37,1134241.51,在售,宿舍
A栋410,59.48,19407.49,44.71,25818.78,1154357.76,在售,宿舍
A栋409,59.48,19518.60,44.71,25966.59,1160966.65,在售,宿舍
A栋408,58.78,19684.24,44.19,26183.29,1157039.94,在售,宿舍
A栋407,58.21,18998.70,43.76,25272.26,1105914.46,在售,宿舍
A栋406,58.78,18983.55,44.19,25251.25,1115853.13,在售,宿舍
A栋405,59.48,18872.43,44.71,25106.96,1122532.59,在售,宿舍
A栋404,59.48,18833.32,44.71,25054.93,1120206.36,在售,宿舍
A栋403,59.48,18722.21,44.71,24907.12,1113597.47,在售,宿舍
A栋402,59.48,18555.55,44.71,24685.39,1103684.14,在售,宿舍
A栋401,59.62,18388.88,44.82,24461.07,1096345.40,在售,宿舍
A栋317,40.96,16765.41,31.40,21869.79,686711.54,在售,宿舍
A栋316,41.66,17543.28,31.94,22882.06,730853.22,在售,宿舍
A栋315,58.27,17876.61,44.68,23314.02,1041670.52,在售,宿舍
A栋314,58.31,17765.50,44.71,23169.45,1035906.31,在售,宿舍
A栋313,58.45,17654.39,44.82,23023.18,1031899.14,在售,宿舍
A栋312,57.89,18837.03,44.39,24565.80,1090475.96,在售,宿舍
A栋311,57.63,18892.77,44.19,24638.85,1088790.81,在售,宿舍
A栋310,58.31,18948.32,44.71,24712.07,1104876.95,在售,宿舍
A栋309,58.31,18970.54,44.71,24741.05,1106172.73,在售,宿舍
A栋308,58.31,19170.54,44.71,25001.89,1117834.73,在售,宿舍
A栋307,58.31,19192.77,44.71,25030.87,1119130.51,在售,宿舍
A栋306,58.45,19303.88,44.82,25174.29,1128312.08,在售,宿舍
A栋305,438.43,100000.00,336.17,130419.13,43843000.00,在售,食堂
A栋304,58.31,17944.43,44.71,23402.82,1046340.25,在售,宿舍
A栋303,58.31,17833.32,44.71,23257.91,1039861.37,在售,宿舍
A栋302,58.31,17666.66,44.71,23040.55,1030143.03,在售,宿舍
A栋301,58.45,17499.99,44.82,22821.83,1022874.84,在售,宿舍
A栋107,58.12,100000.00,56.31,103214.34,5812000.00,在售,商业
A栋106,326.33,100000.00,316.19,103206.93,32633000.00,在售,商业
A栋105,251.11,100000.00,243.31,103205.78,25111000.00,在售,商业
A栋104,303.32,100000.00,293.89,103208.68,30332000.00,在售,商业
A栋103,238.34,100000.00,230.94,103204.29,23834000.00,在售,商业
A栋102,339.95,100000.00,329.39,103205.92,33995000.00,在售,商业
A栋101,411.44,100000.00,398.65,103208.32,41144000.00,在售,商业
