房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3B-603,138.36,17632.00,103.88,23484.43,2439564.00,在售,住宅
3B-602,89.05,18217.00,66.86,24262.99,1622224.00,在售,住宅
3B-601,142.06,17592.00,106.66,23430.70,2499120.00,在售,住宅
3B-503,137.99,17592.00,103.60,23431.66,2427520.00,在售,住宅
3B-502,89.03,18177.00,66.85,24207.90,1618298.00,在售,住宅
3B-501,142.06,17552.00,106.66,23377.43,2493437.00,在售,住宅
3B-403,138.36,17552.00,103.88,23377.88,2428495.00,在售,住宅
3B-402,89.05,18137.00,66.86,24156.44,1615100.00,在售,住宅
3B-401,142.06,17512.00,106.66,23324.15,2487755.00,在售,住宅
3B-303,137.99,17512.00,103.60,23325.10,2416481.00,在售,住宅
3B-302,89.03,18097.00,66.85,24101.35,1611176.00,在售,住宅
3B-301,142.06,17472.00,106.66,23270.88,2482072.00,在售,住宅
3B-203,138.36,17472.00,103.88,23271.33,2417426.00,在售,住宅
3B-202,89.05,18057.00,66.86,24049.89,1607976.00,在售,住宅
3B-201,142.06,17432.00,106.66,23217.60,2476390.00,在售,住宅
3A-2804,86.94,18367.00,64.51,24753.16,1596827.00,在售,住宅
3A-2803,89.20,18722.00,66.19,25230.43,1670002.00,在售,住宅
3A-2802,89.20,18742.00,66.19,25257.38,1671786.00,在售,住宅
3A-2801,86.94,18517.00,64.51,24955.32,1609868.00,在售,住宅
3A-2704,86.94,18337.00,64.51,24712.73,1594219.00,在售,住宅
3A-2703,89.20,18692.00,66.19,25190.00,1667326.00,在售,住宅
3A-2702,89.20,18712.00,66.19,25216.95,1669110.00,在售,住宅
3A-2701,86.94,18487.00,64.51,24914.89,1607260.00,在售,住宅
3A-2604,86.94,18307.00,64.51,24672.30,1591611.00,在售,住宅
3A-2603,89.20,18662.00,66.19,25149.57,1664650.00,在售,住宅
3A-2602,89.20,13824.00,66.19,18629.00,1233100.00,在售,住宅
3A-2601,86.94,18457.00,64.51,24874.46,1604652.00,在售,住宅
3A-2504,86.94,18277.00,64.51,24631.87,1589002.00,在售,住宅
3A-2503,89.20,18632.00,66.19,25109.14,1661974.00,在售,住宅
3A-2502,89.20,18652.00,66.19,25136.09,1663758.00,在售,住宅
3A-2501,86.94,18427.00,64.51,24834.03,1602043.00,在售,住宅
3A-2404,86.94,18247.00,64.51,24591.44,1586394.00,在售,住宅
3A-2403,89.20,18602.00,66.19,25068.71,1659298.00,在售,住宅
3A-2402,89.20,18622.00,66.19,25095.67,1661082.00,在售,住宅
3A-2401,86.94,18397.00,64.51,24793.60,1599435.00,在售,住宅
3A-2304,86.94,18217.00,64.51,24551.01,1583786.00,在售,住宅
3A-2303,89.20,18572.00,66.19,25028.28,1656622.00,在售,住宅
3A-2302,89.20,18592.00,66.19,25055.24,1658406.00,在售,住宅
3A-2301,86.94,18367.00,64.51,24753.16,1596827.00,在售,住宅
3A-2204,86.94,18187.00,64.51,24510.58,1581178.00,在售,住宅
3A-2203,89.20,18542.00,66.19,24987.85,1653946.00,在售,住宅
3A-2202,89.20,18562.00,66.19,25014.81,1655730.00,在售,住宅
3A-2201,86.94,18337.00,64.51,24712.73,1594219.00,在售,住宅
3A-2104,86.94,18157.00,64.51,24470.15,1578570.00,在售,住宅
3A-2103,89.20,18512.00,66.19,24947.43,1651270.00,在售,住宅
3A-2102,89.20,18532.00,66.19,24974.38,1653054.00,在售,住宅
3A-2101,86.94,18307.00,64.51,24672.30,1591611.00,在售,住宅
3A-2004,86.94,18127.00,64.51,24429.72,1575961.00,在售,住宅
3A-2003,89.20,18482.00,66.19,24907.00,1648594.00,在售,住宅
3A-2002,89.20,18502.00,66.19,24933.95,1650378.00,在售,住宅
3A-2001,86.94,18277.00,64.51,24631.87,1589002.00,在售,住宅
3A-1904,86.94,18067.00,64.51,24348.86,1570745.00,在售,住宅
3A-1903,89.20,18422.00,66.19,24826.14,1643242.00,在售,住宅
3A-1902,89.20,18442.00,66.19,24853.09,1645026.00,在售,住宅
3A-1901,86.94,18217.00,64.51,24551.01,1583786.00,在售,住宅
3A-1804,86.94,18007.00,64.51,24267.99,1565529.00,在售,住宅
3A-1803,89.20,18362.00,66.19,24745.28,1637890.00,在售,住宅
3A-1802,89.20,18382.00,66.19,24772.23,1639674.00,在售,住宅
3A-1801,86.94,18157.00,64.51,24470.15,1578570.00,在售,住宅
3A-1704,86.94,17947.00,64.51,24187.13,1560312.00,在售,住宅
3A-1703,89.20,18302.00,66.19,24664.42,1632538.00,在售,住宅
3A-1702,89.20,18322.00,66.19,24691.37,1634322.00,在售,住宅
3A-1701,86.94,18097.00,64.51,24389.29,1573353.00,在售,住宅
3A-1604,86.94,17887.00,64.51,24106.27,1555096.00,在售,住宅
3A-1603,89.20,18242.00,66.19,24583.56,1627186.00,在售,住宅
3A-1602,89.20,18262.00,66.19,24610.52,1628970.00,在售,住宅
3A-1601,86.94,18037.00,64.51,24308.42,1568137.00,在售,住宅
3A-1504,86.94,17827.00,64.51,24025.41,1549879.00,在售,住宅
3A-1503,89.20,18182.00,66.19,24502.71,1621834.00,在售,住宅
3A-1502,89.20,18202.00,66.19,24529.66,1623618.00,在售,住宅
3A-1501,86.94,17977.00,64.51,24227.56,1562920.00,在售,住宅
3A-1404,86.94,17767.00,64.51,23944.55,1544663.00,在售,住宅
3A-1403,89.20,18122.00,66.19,24421.85,1616482.00,在售,住宅
3A-1402,89.20,18142.00,66.19,24448.80,1618266.00,在售,住宅
3A-1401,86.94,17917.00,64.51,24146.70,1557704.00,在售,住宅
3A-1304,86.94,17707.00,64.51,23863.68,1539447.00,在售,住宅
3A-1303,89.20,18062.00,66.19,24340.99,1611130.00,在售,住宅
3A-1302,89.20,18082.00,66.19,24367.94,1612914.00,在售,住宅
3A-1301,86.94,17857.00,64.51,24065.84,1552488.00,在售,住宅
3A-1204,86.94,17647.00,64.51,23782.82,1534230.00,在售,住宅
3A-1203,89.20,18002.00,66.19,24260.13,1605778.00,在售,住宅
3A-1202,89.20,18022.00,66.19,24287.08,1607562.00,在售,住宅
3A-1201,86.94,17797.00,64.51,23984.98,1547271.00,在售,住宅
3A-1104,86.94,17587.00,64.51,23701.96,1529014.00,在售,住宅
3A-1103,89.20,17942.00,66.19,24179.27,1600426.00,在售,住宅
3A-1102,89.20,17962.00,66.19,24206.23,1602210.00,在售,住宅
3A-1101,86.94,17737.00,64.51,23904.11,1542055.00,在售,住宅
3A-1004,86.94,17527.00,64.51,23621.10,1523797.00,在售,住宅
3A-1003,89.20,17882.00,66.19,24098.41,1595074.00,在售,住宅
3A-1002,89.20,17902.00,66.19,24125.37,1596858.00,在售,住宅
3A-1001,86.94,17677.00,64.51,23823.25,1536838.00,在售,住宅
3A-904,86.94,17487.00,64.51,23567.19,1520320.00,在售,住宅
3A-903,89.20,17842.00,66.19,24044.51,1591506.00,在售,住宅
3A-902,89.20,17862.00,66.19,24071.46,1593290.00,在售,住宅
3A-901,86.94,17637.00,64.51,23769.35,1533361.00,在售,住宅
3A-804,86.94,17447.00,64.51,23513.28,1516842.00,在售,住宅
3A-803,89.20,17802.00,66.19,23990.60,1587938.00,在售,住宅
3A-802,89.20,17822.00,66.19,24017.56,1589722.00,在售,住宅
3A-801,86.94,17597.00,64.51,23715.44,1529883.00,在售,住宅
3A-704,86.94,17407.00,64.51,23459.37,1513365.00,在售,住宅
3A-703,89.20,17762.00,66.19,23936.70,1584370.00,在售,住宅
3A-702,89.20,17782.00,66.19,23963.65,1586154.00,在售,住宅
3A-701,86.94,17557.00,64.51,23661.53,1526406.00,在售,住宅
3A-604,86.94,17367.00,64.51,23405.47,1509887.00,在售,住宅
3A-603,89.20,17722.00,66.19,23882.79,1580802.00,在售,住宅
3A-602,89.20,17742.00,66.19,23909.75,1582586.00,在售,住宅
3A-601,86.94,17517.00,64.51,23607.62,1522928.00,在售,住宅
3A-504,86.94,17327.00,64.51,23351.56,1506409.00,在售,住宅
3A-503,89.20,17682.00,66.19,23828.89,1577234.00,在售,住宅
3A-502,89.20,17702.00,66.19,23855.84,1579018.00,在售,住宅
3A-501,86.94,17477.00,64.51,23553.71,1519450.00,在售,住宅
3A-404,86.94,17287.00,64.51,23297.65,1502932.00,在售,住宅
3A-403,89.20,17642.00,66.19,23774.98,1573666.00,在售,住宅
3A-402,89.20,17662.00,66.19,23801.93,1575450.00,在售,住宅
3A-401,86.94,17437.00,64.51,23499.81,1515973.00,在售,住宅
3A-304,86.94,17247.00,64.51,23243.74,1499454.00,在售,住宅
3A-303,89.20,17602.00,66.19,23721.08,1570098.00,在售,住宅
3A-302,89.20,17622.00,66.19,23748.03,1571882.00,在售,住宅
3A-301,86.94,17397.00,64.51,23445.90,1512495.00,在售,住宅
3A-204,86.94,17207.00,64.51,23189.84,1495977.00,在售,住宅
3A-203,89.20,17562.00,66.19,23667.17,1566530.00,在售,住宅
3A-202,89.20,17582.00,66.19,23694.12,1568314.00,在售,住宅
3A-201,86.94,17357.00,64.51,23391.99,1509018.00,在售,住宅
2-2804,87.72,18487.00,64.51,25138.42,1621680.00,在售,住宅
2-2803,89.82,18102.00,66.05,24616.52,1625922.00,在售,住宅
2-2802,89.82,18202.00,66.05,24752.51,1634904.00,在售,住宅
2-2801,87.72,18527.00,64.51,25192.81,1625188.00,在售,住宅
2-2704,87.72,18457.00,64.51,25097.62,1619048.00,在售,住宅
2-2703,89.82,18072.00,66.05,24575.73,1623227.00,在售,住宅
2-2702,89.82,18172.00,66.05,24711.71,1632209.00,在售,住宅
2-2701,87.72,18497.00,64.51,25152.02,1622557.00,在售,住宅
2-2604,87.72,18427.00,64.51,25056.83,1616416.00,在售,住宅
2-2603,89.82,13711.00,66.05,18646.00,1231568.00,在售,住宅
2-2602,89.82,18142.00,66.05,24670.92,1629514.00,在售,住宅
2-2601,87.72,18467.00,64.51,25111.22,1619925.00,在售,住宅
2-2504,87.72,18397.00,64.51,25016.04,1613785.00,在售,住宅
2-2503,89.82,18012.00,66.05,24494.13,1617838.00,在售,住宅
2-2502,89.82,18112.00,66.05,24630.12,1626820.00,在售,住宅
2-2501,87.72,18437.00,64.51,25070.43,1617294.00,在售,住宅
2-2404,87.72,18367.00,64.51,24975.24,1611153.00,在售,住宅
2-2403,89.82,17982.00,66.05,24453.34,1615143.00,在售,住宅
2-2402,89.82,18082.00,66.05,24589.32,1624125.00,在售,住宅
2-2401,87.72,18407.00,64.51,25029.63,1614662.00,在售,住宅
2-2304,87.72,18337.00,64.51,24934.45,1608522.00,在售,住宅
2-2303,89.82,17952.00,66.05,24412.54,1612449.00,在售,住宅
2-2302,89.82,18052.00,66.05,24548.53,1621431.00,在售,住宅
2-2301,87.72,18377.00,64.51,24988.84,1612030.00,在售,住宅
2-2204,87.72,18307.00,64.51,24893.66,1605890.00,在售,住宅
2-2203,89.82,17922.00,66.05,24371.74,1609754.00,在售,住宅
2-2202,89.82,18022.00,66.05,24507.73,1618736.00,在售,住宅
2-2201,87.72,18347.00,64.51,24948.05,1609399.00,在售,住宅
2-2104,87.72,18277.00,64.51,24852.86,1603258.00,在售,住宅
2-2103,89.82,14860.82,66.05,20208.00,1334798.00,在售,住宅
2-2102,89.82,17992.00,66.05,24466.94,1616041.00,在售,住宅
2-2101,87.72,18317.00,64.51,24907.25,1606767.00,在售,住宅
2-2004,87.72,18247.00,64.51,24812.07,1600627.00,在售,住宅
2-2003,89.82,17862.00,66.05,24290.15,1604365.00,在售,住宅
2-2002,89.82,17962.00,66.05,24426.14,1613347.00,在售,住宅
2-2001,87.72,18287.00,64.51,24866.46,1604136.00,在售,住宅
2-1904,87.72,18187.00,64.51,24730.48,1595364.00,在售,住宅
2-1903,89.82,17802.00,66.05,24208.56,1598976.00,在售,住宅
2-1902,89.82,17902.00,66.05,24344.55,1607958.00,在售,住宅
2-1901,87.72,18227.00,64.51,24784.87,1598872.00,在售,住宅
2-1804,87.72,18127.00,64.51,24648.89,1590100.00,在售,住宅
2-1803,89.82,17742.00,66.05,24126.97,1593586.00,在售,住宅
2-1802,89.82,17842.00,66.05,24262.95,1602568.00,在售,住宅
2-1801,87.72,18167.00,64.51,24703.29,1593609.00,在售,住宅
