房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2-2076,50.02,112500.00,33.68,167079.86,5627250.00,在售,商铺
2-2075,75.17,106000.00,50.62,157408.53,7968020.00,在售,商铺
2-2074,61.43,108500.00,41.36,161149.78,6665155.00,在售,商铺
2-2073,80.88,104500.00,54.46,155195.73,8451960.00,在售,商铺
2-2072,76.38,106000.00,51.43,157423.29,8096280.00,在售,商铺
2-2071,62.34,108500.00,41.98,161121.72,6763890.00,在售,商铺
2-2070,44.66,114500.00,30.07,170055.53,5113570.00,在售,商铺
2-2069,43.43,114500.00,29.24,170066.17,4972735.00,在售,商铺
2-2068,62.22,108500.00,41.89,161157.07,6750870.00,在售,商铺
2-2067,40.68,114500.00,27.39,170056.95,4657860.00,在售,商铺
2-2066,115.91,98500.00,78.05,146279.75,11417135.00,在售,商铺
2-2065,64.27,108500.00,43.28,161120.49,6973295.00,在售,商铺
2-2064,80.56,104500.00,54.25,155180.09,8418520.00,在售,商铺
2-2063,95.24,102000.00,64.13,151481.05,9714480.00,在售,商铺
2-2062,77.02,106000.00,51.87,157395.79,8164120.00,在售,商铺
2-2061,63.17,108500.00,42.54,161117.65,6853945.00,在售,商铺
2-2060,86.40,104000.00,58.18,154444.82,8985600.00,在售,商铺
2-2059,85.18,104000.00,57.36,154440.72,8858720.00,在售,商铺
2-2058,74.93,106500.00,50.46,158145.95,7980045.00,在售,商铺
2-2057,37.23,115000.00,25.07,170779.81,4281450.00,在售,商铺
2-2056,112.25,98500.00,75.59,146271.00,11056625.00,在售,商铺
2-2055,70.38,106500.00,47.39,158165.64,7495470.00,在售,商铺
2-2054,130.01,98000.00,87.54,145544.66,12740980.00,在售,商铺
2-2053,187.06,93000.00,125.96,138111.94,17396580.00,在售,商铺
2-2052,180.19,93000.00,121.33,138116.45,16757670.00,在售,商铺
2-2051,125.65,98000.00,84.61,145534.80,12313700.00,在售,商铺
2-2050,103.91,98500.00,69.97,146278.90,10235135.00,在售,商铺
2-2049,81.51,104500.00,54.89,155179.35,8517795.00,在售,商铺
2-2048,83.42,104500.00,56.17,155196.54,8717390.00,在售,商铺
2-2047,73.51,106500.00,49.50,158157.87,7828815.00,在售,商铺
2-2046,42.78,114500.00,28.81,170021.17,4898310.00,在售,商铺
2-2045,200.79,91000.00,135.21,135137.12,18271890.00,在售,商铺
2-2044,373.59,91000.00,251.56,135143.46,33996690.00,在售,商铺
2-1089,39.73,165000.00,33.68,194639.25,6555450.00,在售,商铺
2-1088,49.11,164000.00,41.63,193467.21,8054040.00,在售,商铺
2-1087,82.06,154500.00,69.56,182263.80,12678270.00,在售,商铺
2-1086,58.59,162000.00,45.05,210689.90,9491580.00,在售,商铺
2-1085,81.14,154500.00,68.79,182237.67,12536130.00,在售,商铺
2-1084,76.82,156000.00,65.12,184028.25,11983920.00,在售,商铺
2-1083,57.59,162000.00,43.64,213785.05,9329580.00,在售,商铺
2-1082,34.60,165500.00,29.33,195236.95,5726300.00,在售,商铺
2-1081,47.39,164000.00,40.18,193428.57,7771960.00,在售,商铺
2-1080,66.55,158000.00,56.41,186401.34,10514900.00,在售,商铺
2-1079,45.33,164000.00,38.43,193445.74,7434120.00,在售,商铺
2-1078,70.67,156000.00,59.91,184018.02,11024520.00,在售,商铺
2-1077,50.82,162500.00,43.08,191695.68,8258250.00,在售,商铺
2-1076,53.56,162500.00,45.40,191707.04,8703500.00,在售,商铺
2-1075,69.96,158000.00,59.30,186402.69,11053680.00,在售,商铺
2-1074,78.37,156000.00,66.43,184039.13,12225720.00,在售,商铺
2-1073,77.76,156000.00,64.70,187489.33,12130560.00,在售,商铺
2-1072,56.96,162000.00,47.39,194714.49,9227520.00,在售,商铺
2-1071,58.73,162000.00,49.78,191126.15,9514260.00,在售,商铺
2-1070,63.58,158000.00,53.89,186410.09,10045640.00,在售,商铺
2-1069,87.52,154000.00,74.19,181669.76,13478080.00,在售,商铺
2-1068,88.78,154000.00,75.26,181665.16,13672120.00,在售,商铺
2-1067,101.99,148500.00,86.46,175173.66,15145515.00,在售,商铺
2-1066,82.92,154500.00,70.29,182261.20,12811140.00,在售,商铺
2-1065,65.01,158000.00,55.11,186383.23,10271580.00,在售,商铺
2-1064,58.74,162000.00,49.80,191081.92,9515880.00,在售,商铺
2-1063,74.51,156500.00,63.16,184623.41,11660815.00,在售,商铺
2-1062,60.30,158500.00,51.12,186963.02,9557550.00,在售,商铺
2-1061,62.59,158500.00,53.06,186967.86,9920515.00,在售,商铺
2-1060,189.64,143000.00,159.82,169681.64,27118520.00,在售,商铺
2-1059,112.73,148500.00,95.57,175163.80,16740405.00,在售,商铺
2-1058,93.77,152500.00,79.49,179895.89,14299925.00,在售,商铺
2-1057,114.56,148500.00,97.11,175184.43,17012160.00,在售,商铺
2-1056,90.70,152500.00,76.89,179890.10,13831750.00,在售,商铺
2-1055,94.45,152500.00,80.06,179910.37,14403625.00,在售,商铺
2-1054,95.60,152000.00,81.04,179308.98,14531200.00,在售,商铺
2-1053,113.14,148500.00,95.91,175177.66,16801290.00,在售,商铺
2-1052,195.43,143000.00,165.67,168687.69,27946490.00,在售,商铺
2-1051,114.12,148500.00,96.74,175179.03,16946820.00,在售,商铺
2-1050,31.24,165500.00,26.48,195250.00,5170220.00,在售,商铺
2-1049,68.90,158000.00,58.40,186407.53,10886200.00,在售,商铺
2-1048,59.80,162000.00,50.69,191114.61,9687600.00,在售,商铺
2-1047,59.36,162000.00,50.32,191103.33,9616320.00,在售,商铺
2-1046,123.96,148500.00,105.08,175181.38,18408060.00,在售,商铺
1-4005,2534.00,90000.00,2015.93,113128.92,228060000.00,在售,商铺
1-3004,1313.44,90000.00,1044.91,113128.97,118209600.00,在售,商铺
1-2077,913.99,90000.00,541.51,151906.88,82259100.00,在售,商铺
1-2043,244.37,91000.00,144.78,153596.28,22237670.00,在售,商铺
1-2042,78.48,106000.00,46.50,178900.64,8318880.00,在售,商铺
1-2041,135.19,98000.00,80.10,165400.99,13248620.00,在售,商铺
1-2040,156.02,93500.00,92.44,157809.06,14587870.00,在售,商铺
1-2039,63.80,108500.00,37.80,183129.62,6922300.00,在售,商铺
1-1045,186.59,143000.00,148.44,179751.88,26682370.00,在售,商铺
1-1044,152.54,143500.00,121.35,180383.10,21889490.00,在售,商铺
1-1043,105.17,148500.00,83.67,186658.83,15617745.00,在售,商铺
1-1042,167.01,143500.00,132.87,180371.30,23965935.00,在售,商铺
1-1041,63.59,158500.00,50.59,199229.39,10079015.00,在售,商铺
1-1040,50.74,162500.00,40.36,204292.61,8245250.00,在售,商铺
1-1039,63.24,158500.00,50.31,199235.53,10023540.00,在售,商铺
1-1038,60.30,158500.00,47.97,199240.15,9557550.00,在售,商铺
1-1037,57.88,162000.00,46.05,203616.93,9376560.00,在售,商铺
1-2038,194.58,93000.00,138.10,131035.04,18095940.00,在售,商铺
1-2037,80.31,104500.00,57.00,147235.00,8392395.00,在售,商铺
1-2036,82.16,104500.00,58.31,147242.66,8585720.00,在售,商铺
1-2035,82.16,104500.00,58.31,147242.66,8585720.00,在售,商铺
1-2034,126.62,98000.00,89.87,138074.55,12408760.00,在售,商铺
1-2033,79.45,100000.00,56.39,140893.77,7945000.00,在售,商铺
1-2032,106.92,98500.00,75.88,138793.09,10531620.00,在售,商铺
1-2031,82.16,104500.00,58.31,147242.66,8585720.00,在售,商铺
1-2030,88.66,104000.00,62.92,146545.45,9220640.00,在售,商铺
1-2029,91.87,102000.00,65.20,143723.00,9370740.00,在售,商铺
1-2028,60.66,108500.00,43.05,152882.92,6581610.00,在售,商铺
1-2027,59.95,112000.00,42.55,157800.23,6714400.00,在售,商铺
1-2026,103.26,98500.00,73.29,138778.96,10171110.00,在售,商铺
1-2025,88.27,104000.00,62.65,146529.60,9180080.00,在售,商铺
1-2024,66.79,108000.00,47.40,152179.74,7213320.00,在售,商铺
1-2023,53.18,112500.00,37.74,158525.43,5982750.00,在售,商铺
1-2022,53.18,112500.00,37.74,158525.43,5982750.00,在售,商铺
1-2021,62.06,108500.00,44.04,152895.32,6733510.00,在售,商铺
1-2020,75.17,106000.00,53.35,149353.70,7968020.00,在售,商铺
1-2019,56.53,112000.00,40.12,157810.56,6331360.00,在售,商铺
1-2018,53.18,112500.00,37.74,158525.43,5982750.00,在售,商铺
1-2017,53.18,112500.00,37.74,158525.43,5982750.00,在售,商铺
1-2016,53.18,112500.00,37.74,158525.43,5982750.00,在售,商铺
1-2015,54.60,112500.00,38.75,158516.12,6142500.00,在售,商铺
1-2014,89.98,104000.00,63.86,146538.05,9357920.00,在售,商铺
1-2013,88.69,104000.00,62.94,146548.45,9223760.00,在售,商铺
1-2012,89.91,104000.00,63.81,146538.78,9350640.00,在售,商铺
1-2011,81.80,104500.00,58.06,147228.72,8548100.00,在售,商铺
1-2010,59.85,112000.00,42.48,157796.61,6703200.00,在售,商铺
1-2009,53.18,112500.00,37.74,158525.43,5982750.00,在售,商铺
1-2008,53.18,112500.00,37.74,158525.43,5982750.00,在售,商铺
1-2007,56.30,112000.00,39.96,157797.79,6305600.00,在售,商铺
1-2006,58.48,112000.00,41.50,157825.54,6549760.00,在售,商铺
1-2005,75.17,106000.00,53.35,149353.70,7968020.00,在售,商铺
1-2004,41.27,114500.00,29.29,161332.02,4725415.00,在售,商铺
1-2003,53.34,112500.00,37.86,158498.41,6000750.00,在售,商铺
1-2002,360.72,91000.00,256.01,128219.67,32825520.00,在售,商铺
1-2001,242.57,91000.00,172.16,128217.18,22073870.00,在售,商铺
1-1036,66.96,158000.00,62.47,169356.17,10579680.00,在售,商铺
1-1035,66.83,158000.00,62.34,169379.85,10559140.00,在售,商铺
1-1034,55.35,162000.00,51.63,173672.28,8966700.00,在售,商铺
1-1033,57.72,162000.00,53.85,173642.33,9350640.00,在售,商铺
1-1032,104.50,148500.00,97.49,159177.86,15518250.00,在售,商铺
1-1031,61.52,158500.00,57.39,169906.25,9750920.00,在售,商铺
1-1030,52.55,162500.00,49.03,174166.32,8539375.00,在售,商铺
1-1029,108.44,148500.00,101.16,159186.83,16103340.00,在售,商铺
1-1028,65.39,158000.00,61.00,169370.81,10331620.00,在售,商铺
1-1027,52.18,162500.00,48.68,174183.44,8479250.00,在售,商铺
1-1026,70.22,156500.00,65.51,167751.94,10989430.00,在售,商铺
1-1025,55.27,162000.00,51.56,173656.71,8953740.00,在售,商铺
1-1024,100.75,148500.00,93.99,159180.49,14961375.00,在售,商铺
1-1023,100.24,148500.00,93.52,159170.65,14885640.00,在售,商铺
1-1022,87.67,154000.00,81.79,165071.28,13501180.00,在售,商铺
1-1021,88.22,154000.00,82.30,165077.52,13585880.00,在售,商铺
1-1020,85.23,154000.00,79.51,165078.85,13125420.00,在售,商铺
1-1019,86.19,154000.00,80.40,165090.29,13273260.00,在售,商铺
1-1018,79.76,156000.00,74.41,167216.23,12442560.00,在售,商铺
1-1017,184.07,143000.00,171.72,153284.47,26322010.00,在售,商铺
1-1016,88.44,154000.00,82.50,165088.00,13619760.00,在售,商铺
1-1015,60.48,158500.00,56.42,169905.70,9586080.00,在售,商铺
1-1014,63.09,158500.00,58.86,169890.67,9999765.00,在售,商铺
1-1013,101.09,148500.00,94.31,159175.75,15011865.00,在售,商铺
1-1012,75.36,156000.00,70.30,167228.44,11756160.00,在售,商铺
1-1011,75.70,156000.00,70.62,167221.75,11809200.00,在售,商铺
1-1010,115.10,148500.00,107.37,159191.11,17092350.00,在售,商铺
1-1009,129.41,148000.00,120.73,158640.60,19152680.00,在售,商铺
1-1008,121.01,148500.00,112.89,159181.37,17969985.00,在售,商铺
1-1007,141.12,148000.00,131.65,158646.10,20885760.00,在售,商铺
1-1006,191.42,143000.00,178.57,153290.36,27373060.00,在售,商铺
1-1005,230.59,141000.00,215.12,151139.78,32513190.00,在售,商铺
1-1004,142.03,148000.00,132.50,158644.83,21020440.00,在售,商铺
1-1003,62.50,158500.00,58.31,169889.38,9906250.00,在售,商铺
1-1002,99.64,152000.00,92.96,162922.54,15145280.00,在售,商铺
1-1001,186.59,143000.00,174.07,153285.28,26682370.00,在售,商铺
1栋4座1928,48.97,50230.00,31.57,77914.57,2459763.10,在售,商务公寓
1栋4座1927,44.60,50230.00,28.76,77894.92,2240258.00,在售,商务公寓
1栋4座1926,59.13,50230.00,38.13,77894.04,2970099.90,在售,商务公寓
1栋4座1925,55.28,50220.00,35.64,77894.54,2776161.60,在售,商务公寓
1栋4座1924,55.28,50220.00,35.64,77894.54,2776161.60,在售,商务公寓
1栋4座1923,55.23,50220.00,35.61,77889.65,2773650.60,在售,商务公寓
1栋4座1922,55.23,50220.00,35.61,77889.65,2773650.60,在售,商务公寓
1栋4座1921,55.28,50220.00,35.64,77894.54,2776161.60,在售,商务公寓
1栋4座1920,55.28,50210.00,35.64,77879.03,2775608.80,在售,商务公寓
1栋4座1919,55.23,50210.00,35.61,77874.14,2773098.30,在售,商务公寓
1栋4座1918,55.23,50210.00,35.61,77874.14,2773098.30,在售,商务公寓
1栋4座1917,56.58,50210.00,36.48,77875.04,2840881.80,在售,商务公寓
1栋4座1916,55.28,50210.00,35.64,77879.03,2775608.80,在售,商务公寓
1栋4座1915,68.65,50200.00,44.27,77845.71,3446230.00,在售,商务公寓
1栋4座1914,53.47,50200.00,34.48,77847.85,2684194.00,在售,商务公寓
1栋4座1913,53.47,50200.00,34.48,77847.85,2684194.00,在售,商务公寓
1栋4座1912,78.89,50200.00,50.87,77850.95,3960278.00,在售,商务公寓
1栋4座1911,65.79,50200.00,42.42,77856.15,3302658.00,在售,商务公寓
1栋4座1910,51.02,50190.00,32.90,77832.63,2560693.80,在售,商务公寓
1栋4座1909,54.70,50190.00,35.27,77839.32,2745393.00,在售,商务公寓
1栋4座1908,55.23,50190.00,35.61,77843.12,2771993.70,在售,商务公寓
1栋4座1907,55.28,50190.00,35.64,77848.01,2774503.20,在售,商务公寓
1栋4座1906,55.28,50190.00,35.64,77848.01,2774503.20,在售,商务公寓
1栋4座1905,55.23,50180.00,35.61,77827.61,2771441.40,在售,商务公寓
1栋4座1904,55.23,50180.00,35.61,77827.61,2771441.40,在售,商务公寓
1栋4座1903,55.28,50180.00,35.64,77832.50,2773950.40,在售,商务公寓
1栋4座1902,55.28,50180.00,35.64,77832.50,2773950.40,在售,商务公寓
1栋4座1901,59.13,50180.00,38.13,77816.50,2967143.40,在售,商务公寓
1栋4座1828,48.97,50170.00,31.57,77821.50,2456824.90,在售,商务公寓
1栋4座1827,44.60,50170.00,28.76,77801.87,2237582.00,在售,商务公寓
1栋4座1826,59.13,50170.00,38.13,77800.99,2966552.10,在售,商务公寓
1栋4座1825,55.28,50170.00,35.64,77816.99,2773397.60,在售,商务公寓
1栋4座1824,55.28,50170.00,35.64,77816.99,2773397.60,在售,商务公寓
1栋4座1823,55.23,50170.00,35.61,77812.10,2770889.10,在售,商务公寓
1栋4座1822,55.23,50170.00,35.61,77812.10,2770889.10,在售,商务公寓
1栋4座1821,55.28,50160.00,35.64,77801.48,2772844.80,在售,商务公寓
1栋4座1820,55.28,50160.00,35.64,77801.48,2772844.80,在售,商务公寓
1栋4座1819,55.23,50160.00,35.61,77796.59,2770336.80,在售,商务公寓
1栋4座1818,55.23,50160.00,35.61,77796.59,2770336.80,在售,商务公寓
1栋4座1817,56.58,50160.00,36.48,77797.50,2838052.80,在售,商务公寓
1栋4座1816,55.28,50160.00,35.64,77801.48,2772844.80,在售,商务公寓
1栋4座1815,68.65,50150.00,44.27,77768.18,3442797.50,在售,商务公寓
1栋4座1814,53.47,50150.00,34.48,77770.31,2681520.50,在售,商务公寓
1栋4座1813,53.47,50150.00,34.48,77770.31,2681520.50,在售,商务公寓
1栋4座1812,78.89,50150.00,50.87,77773.41,3956333.50,在售,商务公寓
1栋4座1811,65.79,50150.00,42.42,77778.60,3299368.50,在售,商务公寓
1栋4座1810,51.02,50140.00,32.90,77755.10,2558142.80,在售,商务公寓
1栋4座1809,54.70,50140.00,35.27,77761.78,2742658.00,在售,商务公寓
1栋4座1808,55.23,50140.00,35.61,77765.57,2769232.20,在售,商务公寓
1栋4座1807,55.28,50140.00,35.64,77770.46,2771739.20,在售,商务公寓
1栋4座1806,55.28,50140.00,35.64,77770.46,2771739.20,在售,商务公寓
1栋4座1805,55.23,50130.00,35.61,77750.06,2768679.90,在售,商务公寓
1栋4座1804,55.23,50130.00,35.61,77750.06,2768679.90,在售,商务公寓
1栋4座1803,55.28,50130.00,35.64,77754.94,2771186.40,在售,商务公寓
1栋4座1802,55.28,50130.00,35.64,77754.94,2771186.40,在售,商务公寓
1栋4座1801,59.13,50130.00,38.13,77738.96,2964186.90,在售,商务公寓
1栋4座1728,48.97,50130.00,31.57,77759.45,2454866.10,在售,商务公寓
1栋4座1727,44.60,50130.00,28.76,77739.84,2235798.00,在售,商务公寓
1栋4座1726,59.13,50130.00,38.13,77738.96,2964186.90,在售,商务公寓
1栋4座1725,55.28,50120.00,35.64,77739.43,2770633.60,在售,商务公寓
1栋4座1724,55.28,50120.00,35.64,77739.43,2770633.60,在售,商务公寓
1栋4座1723,55.23,50120.00,35.61,77734.55,2768127.60,在售,商务公寓
1栋4座1722,55.23,50120.00,35.61,77734.55,2768127.60,在售,商务公寓
1栋4座1721,55.28,50120.00,35.64,77739.43,2770633.60,在售,商务公寓
1栋4座1720,55.28,50110.00,35.64,77723.92,2770080.80,在售,商务公寓
1栋4座1719,55.23,50110.00,35.61,77719.04,2767575.30,在售,商务公寓
1栋4座1718,55.23,50110.00,35.61,77719.04,2767575.30,在售,商务公寓
1栋4座1717,56.58,50110.00,36.48,77719.95,2835223.80,在售,商务公寓
1栋4座1716,55.28,50110.00,35.64,77723.92,2770080.80,在售,商务公寓
1栋4座1715,68.65,50100.00,44.27,77690.64,3439365.00,在售,商务公寓
1栋4座1714,53.47,50100.00,34.48,77692.77,2678847.00,在售,商务公寓
1栋4座1713,53.47,50100.00,34.48,77692.77,2678847.00,在售,商务公寓
1栋4座1712,78.89,50100.00,50.87,77695.87,3952389.00,在售,商务公寓
1栋4座1711,65.79,50100.00,42.42,77701.06,3296079.00,在售,商务公寓
1栋4座1710,51.02,50090.00,32.90,77677.56,2555591.80,在售,商务公寓
1栋4座1709,54.70,50090.00,35.27,77684.23,2739923.00,在售,商务公寓
1栋4座1708,55.23,50090.00,35.61,77688.02,2766470.70,在售,商务公寓
1栋4座1707,55.28,50090.00,35.64,77692.90,2768975.20,在售,商务公寓
1栋4座1706,55.28,50090.00,35.64,77692.90,2768975.20,在售,商务公寓
1栋4座1705,55.23,50080.00,35.61,77672.51,2765918.40,在售,商务公寓
1栋4座1704,55.23,50080.00,35.61,77672.51,2765918.40,在售,商务公寓
1栋4座1703,55.28,50080.00,35.64,77677.39,2768422.40,在售,商务公寓
1栋4座1702,55.28,50080.00,35.64,77677.39,2768422.40,在售,商务公寓
1栋4座1701,59.13,50080.00,38.13,77661.43,2961230.40,在售,商务公寓
1栋4座1628,51.48,50030.00,31.57,81582.02,2575544.40,在售,商务公寓
1栋4座1627,46.90,50030.00,28.76,81585.77,2346407.00,在售,商务公寓
1栋4座1626,62.18,50030.00,38.13,81585.76,3110865.40,在售,商务公寓
1栋4座1625,58.12,50020.00,35.64,81570.21,2907162.40,在售,商务公寓
1栋4座1624,58.12,50020.00,35.64,81570.21,2907162.40,在售,商务公寓
1栋4座1623,58.07,50020.00,35.61,81568.69,2904661.40,在售,商务公寓
1栋4座1622,58.07,50020.00,35.61,81568.69,2904661.40,在售,商务公寓
1栋4座1621,58.12,50020.00,35.64,81570.21,2907162.40,在售,商务公寓
1栋4座1620,58.12,50010.00,35.64,81553.90,2906581.20,在售,商务公寓
1栋4座1619,58.07,50010.00,35.61,81552.39,2904080.70,在售,商务公寓
1栋4座1618,58.07,50010.00,35.61,81552.39,2904080.70,在售,商务公寓
1栋4座1617,59.49,50010.00,36.48,81554.13,2975094.90,在售,商务公寓
1栋4座1616,58.12,50010.00,35.64,81553.90,2906581.20,在售,商务公寓
1栋4座1615,72.18,50000.00,44.27,81522.47,3609000.00,在售,商务公寓
1栋4座1614,56.22,50000.00,34.48,81525.52,2811000.00,在售,商务公寓
1栋4座1613,56.22,50000.00,34.48,81525.52,2811000.00,在售,商务公寓
1栋4座1612,82.94,50000.00,50.87,81521.52,4147000.00,在售,商务公寓
1栋4座1611,69.17,50000.00,42.42,81529.93,3458500.00,在售,商务公寓
1栋4座1610,53.64,49990.00,32.90,81503.45,2681463.60,在售,商务公寓
1栋4座1609,57.52,49990.00,35.27,81526.07,2875424.80,在售,商务公寓
1栋4座1608,58.07,49990.00,35.61,81519.77,2902919.30,在售,商务公寓
1栋4座1607,58.12,49990.00,35.64,81521.29,2905418.80,在售,商务公寓
1栋4座1606,58.12,49990.00,35.64,81521.29,2905418.80,在售,商务公寓
1栋4座1605,58.07,49980.00,35.61,81503.47,2902338.60,在售,商务公寓
1栋4座1604,58.07,49980.00,35.61,81503.47,2902338.60,在售,商务公寓
1栋4座1603,58.12,49980.00,35.64,81504.98,2904837.60,在售,商务公寓
1栋4座1602,58.12,49980.00,35.64,81504.98,2904837.60,在售,商务公寓
1栋4座1601,62.18,49980.00,38.13,81504.23,3107756.40,在售,商务公寓
1栋4座1426,73.06,49970.00,45.36,80485.18,3650808.20,在售,商务公寓
1栋4座1425,61.07,49970.00,37.91,80497.70,3051667.90,在售,商务公寓
1栋4座1424,57.52,49970.00,35.71,80489.34,2874274.40,在售,商务公寓
1栋4座1423,58.70,49970.00,36.44,80495.03,2933239.00,在售,商务公寓
1栋4座1422,58.72,49970.00,36.46,80478.28,2934238.40,在售,商务公寓
1栋4座1421,58.72,49970.00,36.46,80478.28,2934238.40,在售,商务公寓
1栋4座1420,57.49,49960.00,35.69,80476.33,2872200.40,在售,商务公寓
1栋4座1419,57.01,49960.00,35.39,80480.91,2848219.60,在售,商务公寓
1栋4座1418,57.01,49960.00,35.39,80480.91,2848219.60,在售,商务公寓
1栋4座1417,58.84,49960.00,36.53,80472.11,2939646.40,在售,商务公寓
1栋4座1416,57.49,49960.00,35.69,80476.33,2872200.40,在售,商务公寓
1栋4座1415,70.91,49950.00,44.02,80462.39,3541954.50,在售,商务公寓
1栋4座1414,55.25,49950.00,34.30,80458.81,2759737.50,在售,商务公寓
1栋4座1413,51.19,49950.00,31.78,80457.53,2556940.50,在售,商务公寓
1栋4座1412,98.59,49950.00,61.20,80466.83,4924570.50,在售,商务公寓
1栋4座1411,69.78,49950.00,43.32,80459.62,3485511.00,在售,商务公寓
1栋4座1410,58.70,49940.00,36.44,80446.70,2931478.00,在售,商务公寓
1栋4座1409,57.04,49940.00,35.41,80445.56,2848577.60,在售,商务公寓
1栋4座1408,57.01,49940.00,35.39,80448.69,2847079.40,在售,商务公寓
1栋4座1407,57.49,49940.00,35.69,80444.11,2871050.60,在售,商务公寓
1栋4座1406,57.49,49940.00,35.69,80444.11,2871050.60,在售,商务公寓
1栋4座1405,57.01,49930.00,35.39,80432.58,2846509.30,在售,商务公寓
1栋4座1404,57.01,49930.00,35.39,80432.58,2846509.30,在售,商务公寓
1栋4座1403,57.49,49930.00,35.69,80428.01,2870475.70,在售,商务公寓
1栋4座1402,57.49,49930.00,35.69,80428.01,2870475.70,在售,商务公寓
1栋4座1401,61.07,49930.00,37.91,80433.26,3049225.10,在售,商务公寓
1栋4座1326,73.06,49920.00,45.36,80404.65,3647155.20,在售,商务公寓
1栋4座1325,61.07,49920.00,37.91,80417.15,3048614.40,在售,商务公寓
1栋4座1324,57.52,49920.00,35.71,80408.80,2871398.40,在售,商务公寓
1栋4座1323,58.70,49920.00,36.44,80414.48,2930304.00,在售,商务公寓
1栋4座1322,58.72,49920.00,36.46,80397.76,2931302.40,在售,商务公寓
1栋4座1321,58.72,49920.00,36.46,80397.76,2931302.40,在售,商务公寓
1栋4座1320,57.49,49910.00,35.69,80395.79,2869325.90,在售,商务公寓
1栋4座1319,57.01,49910.00,35.39,80400.37,2845369.10,在售,商务公寓
1栋4座1318,57.01,49910.00,35.39,80400.37,2845369.10,在售,商务公寓
1栋4座1317,58.84,49910.00,36.53,80391.57,2936704.40,在售,商务公寓
1栋4座1316,57.49,49910.00,35.69,80395.79,2869325.90,在售,商务公寓
1栋4座1315,70.91,49900.00,44.02,80381.84,3538409.00,在售,商务公寓
1栋4座1314,55.25,49900.00,34.30,80378.27,2756975.00,在售,商务公寓
1栋4座1313,51.19,49900.00,31.78,80376.99,2554381.00,在售,商务公寓
1栋4座1312,98.59,49900.00,61.20,80386.29,4919641.00,在售,商务公寓
1栋4座1311,69.78,49900.00,43.32,80379.08,3482022.00,在售,商务公寓
1栋4座1310,58.70,49890.00,36.44,80366.16,2928543.00,在售,商务公寓
1栋4座1309,57.04,49890.00,35.41,80365.02,2845725.60,在售,商务公寓
1栋4座1308,57.01,49890.00,35.39,80368.15,2844228.90,在售,商务公寓
1栋4座1307,57.49,49890.00,35.69,80363.57,2868176.10,在售,商务公寓
1栋4座1306,57.49,49890.00,35.69,80363.57,2868176.10,在售,商务公寓
1栋4座1305,57.01,49880.00,35.39,80352.04,2843658.80,在售,商务公寓
1栋4座1304,57.01,49880.00,35.39,80352.04,2843658.80,在售,商务公寓
1栋4座1303,57.49,49880.00,35.69,80347.46,2867601.20,在售,商务公寓
1栋4座1302,57.49,49880.00,35.69,80347.46,2867601.20,在售,商务公寓
1栋4座1301,61.07,49880.00,37.91,80352.71,3046171.60,在售,商务公寓
1栋4座1226,73.06,49870.00,45.36,80324.12,3643502.20,在售,商务公寓
1栋4座1225,61.07,49870.00,37.91,80336.61,3045560.90,在售,商务公寓
1栋4座1224,57.52,49870.00,35.71,80328.26,2868522.40,在售,商务公寓
1栋4座1223,58.70,49870.00,36.44,80333.94,2927369.00,在售,商务公寓
1栋4座1222,58.72,49870.00,36.46,80317.23,2928366.40,在售,商务公寓
1栋4座1221,58.72,49870.00,36.46,80317.23,2928366.40,在售,商务公寓
1栋4座1220,57.49,49860.00,35.69,80315.25,2866451.40,在售,商务公寓
1栋4座1219,57.01,49860.00,35.39,80319.82,2842518.60,在售,商务公寓
1栋4座1218,57.01,49860.00,35.39,80319.82,2842518.60,在售,商务公寓
1栋4座1217,58.84,49860.00,36.53,80311.04,2933762.40,在售,商务公寓
1栋4座1216,57.49,49860.00,35.69,80315.25,2866451.40,在售,商务公寓
1栋4座1215,70.91,49850.00,44.02,80301.30,3534863.50,在售,商务公寓
1栋4座1214,55.25,49850.00,34.30,80297.74,2754212.50,在售,商务公寓
1栋4座1213,51.19,49850.00,31.78,80296.46,2551821.50,在售,商务公寓
1栋4座1212,98.59,49850.00,61.20,80305.74,4914711.50,在售,商务公寓
1栋4座1211,69.78,49850.00,43.32,80298.54,3478533.00,在售,商务公寓
1栋4座1210,58.70,49840.00,36.44,80285.62,2925608.00,在售,商务公寓
1栋4座1209,57.04,49840.00,35.41,80284.48,2842873.60,在售,商务公寓
1栋4座1208,57.01,49840.00,35.39,80287.60,2841378.40,在售,商务公寓
1栋4座1207,57.49,49840.00,35.69,80283.03,2865301.60,在售,商务公寓
1栋4座1206,57.49,49840.00,35.69,80283.03,2865301.60,在售,商务公寓
1栋4座1205,57.01,49830.00,35.39,80271.49,2840808.30,在售,商务公寓
1栋4座1204,57.01,49830.00,35.39,80271.49,2840808.30,在售,商务公寓
1栋4座1203,57.49,49830.00,35.69,80266.92,2864726.70,在售,商务公寓
1栋4座1202,57.49,49830.00,35.69,80266.92,2864726.70,在售,商务公寓
1栋4座1201,61.07,49830.00,37.91,80272.17,3043118.10,在售,商务公寓
1栋4座1126,73.06,49820.00,45.36,80243.58,3639849.20,在售,商务公寓
1栋4座1125,61.07,49820.00,37.91,80256.06,3042507.40,在售,商务公寓
