房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3-1号楼A座2103,79.12,29827.57,61.69,38255.11,2359958.00,在售,住宅
3-1号楼A座2102,79.12,29927.57,61.69,38383.36,2367870.00,在售,住宅
3-1号楼A座2101,89.08,29354.44,69.45,37651.46,2614894.00,在售,住宅
3-1号楼A座2005,69.93,27994.90,54.52,35907.63,1957684.00,在售,住宅
3-1号楼A座2004,69.28,28299.74,54.02,36294.07,1960606.00,在售,住宅
3-1号楼A座2003,79.12,29787.57,61.69,38203.80,2356793.00,在售,住宅
3-1号楼A座2002,79.12,29887.57,61.69,38332.06,2364705.00,在售,住宅
3-1号楼A座2001,89.08,29314.44,69.45,37600.15,2611331.00,在售,住宅
3-1号楼A座1905,69.93,27954.91,54.52,35856.32,1954887.00,在售,住宅
3-1号楼A座1904,69.28,28259.74,54.02,36242.78,1957835.00,在售,住宅
3-1号楼A座1903,79.12,29747.57,61.69,38152.50,2353628.00,在售,住宅
3-1号楼A座1902,79.12,29847.57,61.69,38280.75,2361540.00,在售,住宅
3-1号楼A座1901,89.08,29274.44,69.45,37548.85,2607768.00,在售,住宅
3-1号楼A座1805,69.93,27864.90,54.52,35740.88,1948593.00,在售,住宅
3-1号楼A座1804,69.28,28169.74,54.02,36127.36,1951600.00,在售,住宅
3-1号楼A座1803,79.12,29657.57,61.69,38037.07,2346507.00,在售,住宅
3-1号楼A座1802,79.12,29757.57,61.69,38165.32,2354419.00,在售,住宅
3-1号楼A座1801,89.08,29184.45,69.45,37433.41,2599751.00,在售,住宅
3-1号楼A座1705,69.93,27874.90,54.52,35753.70,1949292.00,在售,住宅
3-1号楼A座1704,69.28,28179.74,54.02,36140.18,1952293.00,在售,住宅
3-1号楼A座1703,79.12,29667.56,61.69,38049.89,2347298.00,在售,住宅
3-1号楼A座1702,79.12,29767.56,61.69,38178.14,2355210.00,在售,住宅
3-1号楼A座1701,89.08,29194.45,69.45,37446.24,2600642.00,在售,住宅
3-1号楼A座1605,69.93,27834.90,54.52,35702.40,1946495.00,在售,住宅
3-1号楼A座1604,69.28,28139.73,54.02,36088.87,1949521.00,在售,住宅
3-1号楼A座1603,79.12,29627.57,61.69,37998.60,2344134.00,在售,住宅
3-1号楼A座1602,79.12,29727.57,61.69,38126.86,2352046.00,在售,住宅
3-1号楼A座1601,89.08,29154.44,69.45,37394.93,2597078.00,在售,住宅
3-1号楼A座1505,69.93,27794.90,54.52,35651.10,1943698.00,在售,住宅
3-1号楼A座1504,69.28,28099.74,54.02,36037.57,1946750.00,在售,住宅
3-1号楼A座1503,79.12,29587.57,61.69,37947.30,2340969.00,在售,住宅
3-1号楼A座1502,79.12,29687.57,61.69,38075.55,2348881.00,在售,住宅
3-1号楼A座1501,89.08,29114.44,69.45,37343.62,2593515.00,在售,住宅
3-1号楼A座1405,69.93,27704.90,54.52,35535.65,1937404.00,在售,住宅
3-1号楼A座1404,69.28,28009.74,54.02,35922.15,1940515.00,在售,住宅
3-1号楼A座1403,79.12,29497.57,61.69,37831.86,2333848.00,在售,住宅
3-1号楼A座1402,79.12,29597.57,61.69,37960.12,2341760.00,在售,住宅
3-1号楼A座1401,89.08,29024.44,69.45,37228.19,2585498.00,在售,住宅
3-1号楼A座1205,69.93,27694.90,54.52,35522.83,1936705.00,在售,住宅
3-1号楼A座1204,69.28,27999.74,54.02,35909.32,1939822.00,在售,住宅
3-1号楼A座1105,69.93,27664.90,54.52,35484.35,1934607.00,在售,住宅
3-1号楼A座1104,69.28,27969.74,54.02,35870.86,1937744.00,在售,住宅
3-1号楼A座1101,89.08,28984.45,69.45,37176.88,2581935.00,在售,住宅
3-1号楼A座1005,69.93,27634.90,54.52,35445.87,1932509.00,在售,住宅
3-1号楼A座1004,69.28,27939.73,54.02,35832.37,1935665.00,在售,住宅
3-1号楼A座1001,89.08,28954.44,69.45,37138.40,2579262.00,在售,住宅
3-1号楼A座905,69.93,27614.91,54.52,35420.23,1931111.00,在售,住宅
3-1号楼A座904,69.28,27919.74,54.02,35806.73,1934280.00,在售,住宅
3-1号楼A座903,79.12,29407.57,61.69,37716.43,2326727.00,在售,住宅
3-1号楼A座902,79.12,29507.57,61.69,37844.69,2334639.00,在售,住宅
3-1号楼A座805,69.93,27594.90,54.52,35394.57,1929712.00,在售,住宅
3-1号楼A座804,69.28,27899.74,54.02,35781.08,1932894.00,在售,住宅
3-1号楼A座803,79.12,29387.57,61.69,37690.79,2325145.00,在售,住宅
3-1号楼A座802,79.12,29487.57,61.69,37819.04,2333057.00,在售,住宅
3-1号楼A座801,89.08,28914.44,69.45,37087.09,2575699.00,在售,住宅
3-1号楼A座705,69.93,27574.90,54.52,35368.91,1928313.00,在售,住宅
3-1号楼A座704,69.28,27879.74,54.02,35755.44,1931509.00,在售,住宅
3-1号楼A座703,79.12,29367.56,61.69,37665.13,2323562.00,在售,住宅
3-1号楼A座702,79.12,29467.56,61.69,37793.38,2331474.00,在售,住宅
3-1号楼A座701,89.08,28894.45,69.45,37061.45,2573918.00,在售,住宅
3-1号楼A座605,69.93,27554.91,54.52,35343.26,1926915.00,在售,住宅
3-1号楼A座604,69.28,27859.74,54.02,35729.78,1930123.00,在售,住宅
3-1号楼A座603,79.12,29347.57,61.69,37639.48,2321980.00,在售,住宅
3-1号楼A座602,79.12,29447.57,61.69,37767.74,2329892.00,在售,住宅
3-1号楼A座601,89.08,28874.44,69.45,37035.79,2572136.00,在售,住宅
3-1号楼A座505,69.93,27454.91,54.52,35215.00,1919922.00,在售,住宅
3-1号楼A座504,69.28,27709.74,54.02,35537.41,1919731.00,在售,住宅
3-1号楼A座503,79.12,29197.57,61.69,37447.10,2310112.00,在售,住宅
3-1号楼A座502,79.12,29297.57,61.69,37575.36,2318024.00,在售,住宅
3-1号楼A座501,89.08,28724.44,69.45,36843.39,2558774.00,在售,住宅
3-1号楼A座405,69.93,27304.90,54.52,35022.59,1909432.00,在售,住宅
3-1号楼A座404,69.28,27559.74,54.02,35345.03,1909339.00,在售,住宅
3-1号楼A座403,79.12,29047.57,61.69,37254.72,2298244.00,在售,住宅
3-1号楼A座402,79.12,29147.57,61.69,37382.97,2306156.00,在售,住宅
3-1号楼A座401,89.08,28574.44,69.45,36651.00,2545412.00,在售,住宅
3-1号楼A座305,69.93,27204.90,54.52,34894.33,1902439.00,在售,住宅
3-1号楼A座304,69.28,27459.74,54.02,35216.79,1902411.00,在售,住宅
3-1号楼A座303,79.12,28997.57,61.69,37190.59,2294288.00,在售,住宅
3-1号楼A座302,79.12,29097.57,61.69,37318.85,2302200.00,在售,住宅
3-1号楼A座203,79.85,28841.86,61.69,37332.19,2303023.00,在售,住宅
3-1号楼A座202,79.85,28941.86,61.69,37461.63,2311008.00,在售,住宅
3-1号楼A座201,88.83,28426.35,68.63,36793.13,2525113.00,在售,住宅
