房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
半地下0102,116.63,55570.07,115.43,56147.00,6481137.00,在售,商业
半地下0101,64.25,100000.00,63.59,101037.89,6425000.00,在售,商业
4栋26D,119.54,48265.64,91.91,62775.27,5769675.25,在售,住宅
4栋26C,119.67,48007.56,92.01,62439.56,5745064.78,已签预售合同,住宅
4栋26B,145.26,15000.00,111.69,19509.00,2178960.00,在售,住宅
4栋26A,138.04,40475.23,106.30,52560.69,5587201.60,在售,住宅
4栋25D,84.90,37609.91,64.95,49162.14,3193081.60,在售,住宅
4栋25C,85.03,37413.93,65.05,48905.56,3181306.93,在售,住宅
4栋25B,104.60,39114.62,80.03,51123.19,4091389.42,在售,住宅
4栋25A,84.62,36198.26,64.74,47313.82,3063096.85,在售,住宅
4栋24D,84.90,38313.80,64.95,50082.24,3252841.68,在售,住宅
4栋24C,85.03,38117.46,65.05,49825.18,3241128.30,在售,住宅
4栋24B,104.60,15000.00,80.03,19605.00,1569000.00,在售,住宅
4栋24A,84.62,35411.95,64.74,46286.06,2996559.70,在售,住宅
4栋23D,84.90,37503.36,64.95,49022.87,3184035.78,在售,住宅
4栋23C,85.03,37307.39,65.05,48766.29,3172247.37,在售,住宅
4栋23B,104.60,39007.55,80.03,50983.26,4080190.74,在售,住宅
4栋23A,84.62,36092.03,64.74,47174.97,3054107.64,在售,住宅
4栋22D,84.90,38207.25,64.95,49942.96,3243795.86,在售,住宅
4栋22C,85.03,38010.92,65.05,49685.91,3232068.75,在售,住宅
4栋22B,104.60,39689.61,80.03,51874.72,4151534.20,在售,住宅
4栋22A,84.62,35305.72,64.74,46147.21,2987570.50,在售,住宅
4栋21D,84.90,37396.81,64.95,48883.60,3174989.97,在售,住宅
4栋21C,85.03,37200.84,65.05,48627.02,3163187.82,在售,住宅
4栋21B,104.60,38900.49,80.03,50843.33,4068992.07,在售,住宅
4栋21A,84.62,35985.80,64.74,47036.12,3045118.44,在售,住宅
4栋20D,84.90,38100.70,64.95,49803.69,3234750.05,在售,住宅
4栋20C,85.03,37904.37,65.05,49546.64,3223009.20,在售,住宅
4栋20B,104.60,39582.55,80.03,51734.79,4140335.53,在售,住宅
4栋20A,84.62,35199.49,64.74,46008.36,2978581.29,在售,住宅
4栋19D,84.90,37290.27,64.95,48744.32,3165944.15,在售,住宅
4栋19C,85.03,37094.29,65.05,48487.75,3154128.26,在售,住宅
4栋19B,104.60,38793.43,80.03,50703.40,4057793.39,在售,住宅
4栋19A,84.62,35879.57,64.74,46897.26,3036129.24,在售,住宅
4栋18D,84.90,37994.17,64.95,49664.43,3225705.29,在售,住宅
4栋18C,85.03,37797.83,65.05,49407.37,3213949.64,在售,住宅
4栋18B,104.60,39475.49,80.03,51594.86,4129136.85,在售,住宅
4栋18A,84.62,35093.27,64.74,45869.52,2969593.09,在售,住宅
4栋17D,84.90,37183.72,64.95,48605.05,3156898.34,在售,住宅
4栋17C,85.03,36987.75,65.05,48348.48,3145068.71,在售,住宅
4栋17B,104.60,38686.37,80.03,50563.47,4046594.72,在售,住宅
4栋17A,84.62,35773.35,64.74,46758.43,3027141.03,在售,住宅
4栋16D,84.90,37887.62,64.95,49525.16,3216659.48,在售,住宅
4栋16C,85.03,37691.28,65.05,49268.10,3204890.09,在售,住宅
4栋16B,104.60,15000.00,80.03,19605.00,1569000.00,在售,住宅
4栋16A,84.62,34987.04,64.74,45730.67,2960603.89,在售,住宅
4栋15D,84.90,37077.19,64.95,48465.79,3147853.58,在售,住宅
4栋15C,85.03,36881.20,65.05,48209.21,3136009.16,在售,住宅
4栋15B,104.60,38579.31,80.03,50423.54,4035396.05,在售,住宅
4栋15A,84.62,35667.12,64.74,46619.58,3018151.83,在售,住宅
4栋14D,84.90,37781.07,64.95,49385.89,3207613.66,在售,住宅
4栋14C,85.03,37584.75,65.05,49128.84,3195831.59,在售,住宅
4栋14B,104.60,39261.37,80.03,51315.00,4106739.50,在售,住宅
4栋14A,84.62,34880.81,64.74,45591.82,2951614.68,在售,住宅
4栋13D,84.90,36970.64,64.95,48326.52,3138807.77,在售,住宅
4栋13C,85.03,36774.66,65.05,48069.94,3126949.60,在售,住宅
4栋13B,104.60,38472.24,80.03,50283.59,4024196.32,在售,住宅
4栋13A,84.62,35560.89,64.74,46480.73,3009162.63,在售,住宅
4栋12D,84.90,37674.53,64.95,49246.61,3198567.85,在售,住宅
4栋12C,85.03,37478.20,65.05,48989.57,3186772.04,在售,住宅
4栋12B,104.60,15000.00,80.03,19606.00,1569068.00,在售,住宅
4栋12A,84.62,34774.58,64.74,45452.97,2942625.48,在售,住宅
4栋11D,84.90,36864.09,64.95,48187.25,3129761.95,在售,住宅
4栋11C,85.03,36668.11,65.05,47930.66,3117890.05,在售,住宅
4栋11B,104.60,38365.17,80.03,50143.66,4012997.64,在售,住宅
4栋11A,84.62,35454.66,64.74,46341.88,3000173.42,在售,住宅
4栋10D,84.90,37567.98,64.95,49107.34,3189522.03,在售,住宅
4栋10C,85.03,37371.66,65.05,48850.30,3177712.48,在售,住宅
4栋10B,104.60,39047.24,80.03,51035.13,4084342.16,在售,住宅
4栋10A,84.62,34668.36,64.74,45314.13,2933637.28,在售,住宅
4栋9D,84.90,36757.55,64.95,48047.97,3120716.14,在售,住宅
4栋9C,85.03,36561.57,65.05,47791.39,3108830.49,在售,住宅
4栋9B,104.60,38258.11,80.03,50003.73,4001798.97,在售,住宅
4栋9A,84.62,35348.44,64.74,46203.04,2991185.22,在售,住宅
4栋8D,84.69,37465.68,64.79,48973.13,3172969.22,在售,住宅
4栋8C,84.82,37269.34,64.89,48716.07,3161186.09,在售,住宅
4栋8B,104.53,38941.46,79.97,50900.97,4070550.96,在售,住宅
4栋8A,84.09,34567.45,64.33,45185.40,2906776.89,在售,住宅
4栋7D,84.69,36654.66,64.79,47913.00,3104283.81,在售,住宅
4栋7C,84.82,36458.68,64.89,47656.42,3092425.64,在售,住宅
4栋7B,104.53,38152.17,79.97,49869.28,3988046.88,在售,住宅
4栋7A,84.09,35249.36,64.33,46076.78,2964119.40,在售,住宅
4栋6D,84.69,37359.14,64.79,48833.85,3163945.60,在售,住宅
4栋6C,84.82,37162.80,64.89,48576.80,3152148.73,在售,住宅
4栋6B,104.53,38834.39,79.97,50761.03,4059359.69,在售,住宅
4栋6A,84.09,34461.21,64.33,45046.53,2897843.81,在售,住宅
4栋5D,84.69,36548.13,64.79,47773.74,3095261.24,在售,住宅
4栋5C,84.82,36352.13,64.89,47517.15,3083388.28,在售,住宅
4栋5B,104.53,38045.11,79.97,49729.34,3976855.60,在售,住宅
4栋5A,84.09,35143.13,64.33,45937.91,2955186.31,在售,住宅
4栋4D,84.69,37252.60,64.79,48694.59,3154923.04,在售,住宅
4栋4C,84.82,37056.25,64.89,48437.53,3143111.37,在售,住宅
4栋4B,104.53,38727.33,79.97,50621.08,4048168.41,在售,住宅
4栋4A,84.09,34354.99,64.33,44907.69,2888911.73,在售,住宅
4栋3D,84.69,36441.58,64.79,47634.47,3086237.62,在售,住宅
4栋3C,84.82,36245.60,64.89,47377.90,3074351.98,在售,住宅
4栋3B,104.53,37938.04,79.97,49589.40,3965664.33,在售,住宅
4栋3A,84.09,35036.91,64.33,45799.07,2946254.23,在售,住宅
4栋2D,84.69,37146.05,64.79,48555.32,3145899.42,在售,住宅
4栋2C,84.82,36949.71,64.89,48298.27,3134075.07,在售,住宅
4栋2B,104.53,38620.27,79.97,50481.14,4036977.13,在售,住宅
4栋2A,84.09,34248.76,64.33,44768.82,2879978.64,在售,住宅
3栋26D,119.60,58000.00,91.91,75473.83,6936800.00,在售,住宅
3栋26C,119.73,58000.00,92.01,75473.75,6944340.00,在售,住宅
3栋26B,145.34,65000.00,111.71,84568.07,9447100.00,在售,住宅
3栋26A,119.00,65000.00,91.44,84590.98,7735000.00,在售,住宅
3栋25D,84.94,38335.64,64.95,50134.41,3256230.03,在售,住宅
3栋25C,85.07,38769.25,65.05,50701.00,3298100.34,在售,住宅
3栋25A,84.66,35696.64,64.74,46680.23,3022078.22,在售,住宅
3栋24D,84.94,39039.42,64.95,51054.79,3316009.13,在售,住宅
3栋24C,85.07,15000.00,65.05,19617.00,1276085.00,在售,住宅
3栋24B,104.65,40389.39,80.03,52814.57,4226750.06,在售,住宅
3栋24A,84.66,34910.48,64.74,45652.17,2955522.03,在售,住宅
3栋23D,84.94,38229.10,64.95,49995.07,3247179.99,在售,住宅
3栋23C,85.07,38662.70,65.05,50561.66,3289036.56,在售,住宅
3栋23B,104.65,39600.38,80.03,51782.83,4144180.45,在售,住宅
3栋23A,84.66,35590.42,64.74,46541.31,3013085.01,在售,住宅
3栋22D,84.94,38932.89,64.95,50915.47,3306960.15,在售,住宅
3栋22C,85.07,39366.13,65.05,51481.58,3348876.96,在售,住宅
3栋22B,104.65,40282.33,80.03,52674.57,4215546.10,在售,住宅
3栋22A,84.66,34804.26,64.74,45513.26,2946528.82,在售,住宅
3栋21D,84.94,38122.55,64.95,49855.73,3238129.94,在售,住宅
3栋21C,85.07,38556.16,65.05,50422.33,3279972.78,在售,住宅
3栋21B,104.65,39493.32,80.03,51642.84,4132976.49,在售,住宅
3栋21A,84.66,35484.19,64.74,46402.40,3004091.79,在售,住宅
3栋20D,84.94,38826.34,64.95,50776.13,3297910.10,在售,住宅
3栋20C,85.07,39259.60,65.05,51342.26,3339814.24,在售,住宅
3栋20B,104.65,40175.27,80.03,52534.57,4204342.14,在售,住宅
3栋20A,84.66,34698.03,64.74,45374.35,2937535.61,在售,住宅
3栋19D,84.94,38016.02,64.95,49716.41,3229080.96,在售,住宅
3栋19C,85.07,38449.61,65.05,50282.99,3270909.00,在售,住宅
3栋19B,104.65,39386.26,80.03,51502.84,4121772.53,在售,住宅
3栋19A,84.66,35377.96,64.74,46263.49,2995098.58,在售,住宅
3栋18D,84.94,38719.80,64.95,50636.79,3288860.06,在售,住宅
3栋18C,85.07,39153.05,65.05,51202.92,3330750.46,在售,住宅
3栋18B,104.65,40068.21,80.03,52394.57,4193138.18,在售,住宅
3栋18A,84.66,34591.80,64.74,45235.44,2928542.39,在售,住宅
3栋17D,84.94,37909.47,64.95,49577.07,3220030.92,在售,住宅
3栋17C,85.07,38343.07,65.05,50143.66,3261845.22,在售,住宅
3栋17B,104.65,15000.00,80.03,19614.00,1569750.00,在售,住宅
3栋17A,84.66,35271.73,64.74,46124.58,2986105.37,在售,住宅
3栋16D,84.94,38613.25,64.95,50497.45,3279810.02,在售,住宅
3栋16C,85.07,39046.51,65.05,51063.59,3321686.68,在售,住宅
3栋16B,104.65,15000.00,80.03,19614.00,1569750.00,在售,住宅
3栋16A,84.66,34485.57,64.74,45096.52,2919549.18,在售,住宅
